id,timestamp,likesCount,postUrl,commentUrl,source_file,ownerUsername,text
18100491862651840,2025-10-04T08:36:23+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18100491862651840,scraping_instagram,rahmatzarbike,Banyak
18081062501055467,2025-10-04T08:14:48+00:00,1,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18081062501055467,scraping_instagram,lupipio,"PBI = dibayarin pemerintah , gratis untuk keluarga/orang2 yg pendapatannya rendah/lansia. Wajar gpp sinisin aja ka , udh mampu masa bayar bpjs kelas 1 gak bisa padahal ada hak orang lain itu yg dipakai sama orang2 kek gitu😂"
17850458991561711,2025-10-04T07:54:23+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=17850458991561711,scraping_instagram,wardamiyh98,Halahhh yg BPJS mandiri bayar tiap bulan juga disinisin
17883894183259612,2025-10-04T07:11:12+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=17883894183259612,scraping_instagram,photograpyoflust,"Bpjs fasilitas dari negara n bayar bulanan tlol, nakes kok tlol"
18072255733938918,2025-10-04T06:35:08+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18072255733938918,scraping_instagram,elxssqcnss_,njir pake skincare aja salah kah? 😂
18070464383229293,2025-10-04T05:35:14+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18070464383229293,scraping_instagram,diana_liemnew88,Kan bayar bpjs juga cm najis sih gw m pelayanan dokter nya ngawur mending bayar aja poli eksekutif periksa nya kaga asal2 an
18077056669845505,2025-10-04T05:26:21+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18077056669845505,scraping_instagram,aini_yuniarsandi,lu nakes kan neng ? nakes sekarang pada gini kah ?
18080408587977218,2025-10-04T03:58:53+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18080408587977218,scraping_instagram,dlcysxz,"KAN TETEP BAYAR KOCAKKKK, JULID AMAT JAID NAKES"
18068950757251178,2025-10-04T02:46:44+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18068950757251178,scraping_instagram,bakmie0376,😂🤣😂 real yaa mbaa
17989429067712220,2025-10-04T02:00:47+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=17989429067712220,scraping_instagram,_firamissu_,"emang julid aja,
mertua aku aku pake bjps yang bayar, dibayar setiap bulan..
trus karna lansia jadi banyak bolak balik cek ini itu, pernah diceplosin dokternya langsung. “maka nya coba sesekali pake yang bayar bu cek nya” lahhhh itu dibayar tiap bulan 100rb udah 5th bayar di pake berobatnya baru kali itu padahal"
18102282787539054,2025-10-04T01:58:09+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18102282787539054,scraping_instagram,risma_airin,Banyak lagi yg kek gini
17879702925403034,2025-10-04T01:24:51+00:00,2,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=17879702925403034,scraping_instagram,russell_kn,"BPJS PBI itu iurannya ditanggung pemerintah, malah bilang yang penting BPJS bayar 🤦‍♂️. jangan komentar kalau gak ngerti wak"
18092434534801228,2025-10-04T01:13:19+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18092434534801228,scraping_instagram,garlicmyfavorite,Mending mati aja daripada pakek bpjs 🤣
18078527609012559,2025-10-04T00:44:41+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18078527609012559,scraping_instagram,puttt_54,Serius nanya saya BPJS mandiri tbtb pindah ke BPJS pbi padahal ga pernah daftar sebelum nya dan ga pernah dapet bantuan apapun.
18322276498213149,2025-10-04T00:38:43+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18322276498213149,scraping_instagram,risma25196,Sandra Dewi aja BPJS PBI mbak 🤣
17874163617425598,2025-10-03T22:56:06+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=17874163617425598,scraping_instagram,odacovaa_,"Jgnkn bpjs, org yg dapet BLT jg malah yg punya kontrakan berpintu"""
18119085391518885,2025-10-03T16:57:52+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18119085391518885,scraping_instagram,dewimuliani11,"Bkin kya gni biar apa coba mbk? tiap negara ada jaminan kesehatan juga itu mh udh rezeki d ksh yg pbi ngpain mikirin yg pbi oke ini itu lagian warga jg hrs nya mau yg miskin mau yg kaya brhak menikmati tunjangan"" Dr negara g dr kesehatan aja.. Duit negara bukan abis d pke byar bpjs pbi tp d korupsi yg triliunan itu"
17896794024311757,2025-10-03T16:25:38+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=17896794024311757,scraping_instagram,elisaa.mrd,Wkwkwkwkwk relate nih yg kerja di RS. DH GITU AK TENGOK HPNYA BOBA 3🔥🔥
18056308748633095,2025-10-03T15:30:32+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18056308748633095,scraping_instagram,evnysaf,Cara aktifkan bpjs gmna ya lama gakkk prosesnya
18290859538258952,2025-10-03T14:51:22+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18290859538258952,scraping_instagram,indrisdj,Ya nggak papa mbak dia bayar pajak udah lebih dari mbak nya .. kerja jangan julid.. ada nasabahku kaya uangnya buat berbagi makanya pakai BPJs dan asuransi swasta nya buat hibah
18527078104001894,2025-10-03T14:42:00+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18527078104001894,scraping_instagram,putri_abriyani,"Ehhh dah gitu masuk prawatan kelas 3 komplain kok kamar panas, kenapa isi kamar 4 orang, kenapa lampu nya redup dan masih byk komplainan yg di luar nalar😂"
18067218845214523,2025-10-03T12:58:21+00:00,1,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18067218845214523,scraping_instagram,jarvecchio26,"😂😂 gaya elit, BPJS kelas 3"
17870007099444011,2025-10-03T12:53:01+00:00,2,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=17870007099444011,scraping_instagram,ibu_konten,BPJS bayar tiap bln. Bukan geratis.
18061288706527966,2025-10-03T12:43:24+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18061288706527966,scraping_instagram,ariedhamurie24,"maaf bukan nya BPJS itu berlaku buat masyarakat indonesia tanpa terkecuali ya,wajib daftar KAYA/MAMPU atau MISKIN/KURANG MAMPU...yang bikin heran terlihat mampu tapi ikut program KIS/daftar kelas 3...."
18065849840341194,2025-10-03T12:28:30+00:00,4,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18065849840341194,scraping_instagram,asrinrss_,"Mari menormalisasi yaaa, jgn pakai bpjs kalau penghasilan kalian diatas 2 digit, ganti gas pink jgn pake yg hijau🫵🏻 jangan mau terima bansos2 apalagi sengaja daftar ke pemerintah setempat"
17926277346120893,2025-10-03T12:23:46+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=17926277346120893,scraping_instagram,kotarominami08,"tp org yg bgtu di IDG didahuluin meski pke bpjs dan dihormatin bgt pelayanannya ramah mana grecep lagi. Pengalaman soalnya pas panik2 malah ngeluarin asuransi, tp dileletin penanganan lama nah itu orkay baru dtg lgsg masuk ruangan idg lah kita masih diluaran😭"
17872200147350292,2025-10-03T12:01:52+00:00,1,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=17872200147350292,scraping_instagram,zahraaniih,
18059507129157173,2025-10-03T09:18:26+00:00,1,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18059507129157173,scraping_instagram,widannda,"Tidak semua seperti itu, kejadian di kakak sendiri. Tiba2 terdaftar bpjs pbi, ketahuannya saat mau pasang kb tidak perlu bayar katanya karna ada datanya di Puskesmas. Padahal secara ekonomi sangat mampu terbilang berkecukupan. Kenapa datanya dimasukan ke penerimaan bpjs pbi, tanpa sepengetahuan ybs. Ini bukti kacaunya pendataan bpjs pbi. Hal ini juga malah bikin ribet, saat mau melahirkan dipersulit saat minta kelas 1 biar bisa melahirkan lebih nyaman. Padahal sudah bilang mau bayar sendiri, sampai suaminya harus bikin surat pernyataan tertulis dan deposit uang, baru dilayanin. Mau keluar dr bpjs ribetnya bukan main."
17886558948245980,2025-10-03T04:59:23+00:00,1,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=17886558948245980,scraping_instagram,aytqmb,"😅aku pernah ngerasain, didahulukan waktu rontgen gigi panoramik, padahal depanku dah lama antri dan pake bpjs, otomatis aku dipandang sinis"
18092424328840400,2025-10-03T04:31:14+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18092424328840400,scraping_instagram,rbagussasutyaakup,"tinggal bikin surat pernyataan persaksian pasien tersebut hedon menggunakan PBI, PBI dicabut selesai. Ujungnya mbak dilabrak marah².😂😂😂"
18056294000222788,2025-10-03T00:57:20+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18056294000222788,scraping_instagram,the_story_of_ima,So what ???😅
18109090279565408,2025-10-03T00:46:08+00:00,2,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18109090279565408,scraping_instagram,indhezt,"Baca komennya pd kontra pdhl ga paham 😂
BPJS PBI itu khusus utk yg ga mampu ya guys. Dulu waktu di kantor senelumnya, aku datain pesertanya dr desa2"
18140011879428963,2025-10-02T15:08:08+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18140011879428963,scraping_instagram,its.epep_,"Bpjs gw nunggak udah mau setahun, mau bayar tpi gw masih nganggur😭😭"
17876011689420072,2025-10-02T14:25:23+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=17876011689420072,scraping_instagram,fatimah_alkhansah,OOOO BAPAK NY DEWAN ITU
18072263390156220,2025-10-02T12:25:25+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18072263390156220,scraping_instagram,jihandile,"Jangan suudzon kak mungkin pinjam😭🙏 tetap baik dan ramah kesiapapun yaa, karna pelayanan utamanya memuaskan pelanggan"
18088068793713578,2025-10-02T11:59:59+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18088068793713578,scraping_instagram,shovillah,"Tapi kadang ada nakes yg ngeselin sih cuma karna ""BPJS"" .Padahal BPJS nya bayar tiap bulan woy😭"
17857095522532959,2025-10-02T10:54:27+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=17857095522532959,scraping_instagram,ginnyshinyy,"Emang nggak pernah ada yg tepat sasaran. Contohnya tu masa sandra dewi dapet.

Posthink aja, semuamua yg bukan haknya dan diterima dengan senang hati nanti diakhirat akan ditagih pertanggung jawabannya 🙏🏻"
18087563746881240,2025-10-02T09:56:27+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18087563746881240,scraping_instagram,brynaga27,"Mari kita bantu luruskan, 
BPJS PBI (Penerima Bantuan Iuran) adalah 
program jaminan kesehatan dari pemerintah untuk masyarakat miskin dan rentan miskin yang tidak mampu membayar iuran BPJS Kesehatan"
18046126535354105,2025-10-02T09:11:33+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18046126535354105,scraping_instagram,widyastwnn,Banyak
18078994136006111,2025-10-02T08:37:48+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18078994136006111,scraping_instagram,alismatahari,Banyak gaya selangit🤣🤣🤣🤣
18082094756503891,2025-10-02T07:38:55+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18082094756503891,scraping_instagram,gong.kiijoo,Apaan bedanya BPJS PBI sama BPJS aja?
18403244836189721,2025-10-02T06:39:40+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18403244836189721,scraping_instagram,fleur.dej0ur,"Sring bgt dpt gini nih, malah ngotot mintak naik kls dan obat paten🤣 itu psti yg uruskn bpjsnya pakai ordal/anggota dewan 🤣"
18086986468859829,2025-10-02T05:39:49+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18086986468859829,scraping_instagram,diyaayu10,Nahhh gmana tuhhh sini yg bayar 150 RB perbulan aj masih pake andro🤣🤣🤣
18084877096905633,2025-10-02T05:16:33+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18084877096905633,scraping_instagram,haesaly,"Banyaaaaaakkk, bahkan bos kayu bos mebel 😭"
18093564493812974,2025-10-02T04:30:50+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18093564493812974,scraping_instagram,jihan.maulidya.s,"Gw yang gak punya bpjs malah di tawarin nakes mau bayar pake bpjs gak soalnya bisa di cover bpjs, terus ku jawab ah engga mas umum saja, dia nanya lagi mastiin beneran ini gak cover bpjs? Aku jawab lagi saya gak punya bpjs mas, dia ngerti. Pas bayar malah di tanya lagi 😑"
18070166396241774,2025-10-02T04:23:35+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18070166396241774,scraping_instagram,emaknya_dazai,PBI teh apaan?
18092247925796053,2025-10-02T03:59:46+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18092247925796053,scraping_instagram,marcellaeleanore,lah kita bayar bojs terus gaboleh pake bpjs?
17946396027024424,2025-10-02T03:59:33+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=17946396027024424,scraping_instagram,lifeenergy68,Tatitan diwajibin semua warga negara punya bpjs🤣😭
17961060209840182,2025-10-02T03:53:53+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=17961060209840182,scraping_instagram,rinasaini,"Dan yang bener-bener layak menerima PBI malah dicabut dgn alasan nggak masuk akal, alias cct sistem"
18053388035262880,2025-10-02T02:54:15+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18053388035262880,scraping_instagram,refnilondong,Tandain muka mba ini. Suka julid dan di posting!
18002250848816894,2025-10-02T02:40:33+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18002250848816894,scraping_instagram,knzioalfareta_,Aneh bgt kaan
18054738677246764,2025-10-02T01:55:08+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18054738677246764,scraping_instagram,tedersna,"Goblk, kan ada bpjs kelas 1"
18071653249963740,2025-10-02T01:16:03+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18071653249963740,scraping_instagram,istiqomahazzah,"Saya baca komen senyum sendiri, bukan masalah sinis GK sinis kaget lah saya juga pasti kaget kok  klo jadi mba nakes😅🙏"
17899931196278928,2025-10-02T00:23:16+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=17899931196278928,scraping_instagram,devitriani3,"Ternyata masih banyak yang menormalisasi orang mampu pake BPJS PBI. Saran aja sih, kalo kalian mampu beralih ke yg berbayar, ya. Supaya yang gratis buat mereka yang enggak mampu aja."
17965050236962498,2025-10-01T23:47:24+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=17965050236962498,scraping_instagram,wisanggeni_photography,BPJSku dulu daftar mandiri....tiba2 setelah 3 tahun berubah sendiri jadi PBI....eeh kmrn bulan juli tiba2 berubah jadi Mandiri lagi. Hanya krn guru...pdhl guru honorer...ya audahlah. Aku lbh kaya dr mereka2 yg bermobil tp BPJS Nya PBI😂
17864077290412434,2025-10-01T23:06:13+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=17864077290412434,scraping_instagram,nana_mom_kanzia,"Sy suami ojol disebut mustahik termasuk tpi entah kenapa bpjs ditawarin buat PBI masih menilak jadi bayar mandiri kelas 2 tiap bulan 300rb. Disebut mampu bayar alhamdulillah bahasanya mending makan telur nasi yg penting bpjs terbayar karena jujur ketika sakit hanya punya uang 300rb denvan bayar umum itu ngak cukup. . Suka sedih pada pbi tp pke mtr nmax skincare,rumah s3ndiri sedih sy tuh"
17916171378190912,2025-10-01T21:59:24+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=17916171378190912,scraping_instagram,diarylyn3,"ada tuh di daerah ku, rumahnya bagus punya kendaraan yg bagus juga udah gitu penghasilan nya lumayan tapi aneh ko dapet bpjs nya yg PBI"
18012819086790085,2025-10-01T17:21:25+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18012819086790085,scraping_instagram,bbyfarr,"krn kebanyakan orang mikirnya jarang sakit jarang cek ke dr atau rs jadi kalo berbayar pake mandiri kyk 'ih lumayan uang nya buat keperluan lain daripada bayar bpjs' gitu kyknya, kalo kita kan mikirnya 'kalo sehat yaa allhamdulilah, tapi alangkah lebih baiknya punya bpjs buat jaga² amit² tbtb kenapa² daripada repot lagi ngurus nya'"
17912111880208286,2025-10-01T17:07:12+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=17912111880208286,scraping_instagram,myuzea17,"BPJS PBI ini mungkin sasarannya untuk masyarakat yg tidak mampu , seperti lansia , janda yg tidak mampu dll . Jadi buat masyarakat yg mampu tolong lah punya rasa mulu hak yg miskin aj diembat . Mampu beli barang branded masa gak mampu byar 35rb . Tpi ini biasanya kaya tpi masih mendang mending sih yg begini ."
18024727094546207,2025-10-01T14:43:14+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18024727094546207,scraping_instagram,wardha08,"lah iya bneran ada. tmenku jga ada. dia sering bgt staycation kemana2 mobilan, nginep di hotel, makan mkanan mewah, hp ip, mainan anaknya muahal2, fasion smua pke brang branded. tpi trnyta dia pserta bpjs pbi. ku terkaget2 😮"
18072328309962017,2025-10-01T14:37:49+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18072328309962017,scraping_instagram,mfhibatullaah,Asli!!! Ini benar adanya gaiss
18062633015605657,2025-10-01T14:22:50+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18062633015605657,scraping_instagram,se_fii10,"Sudah haji, punya mobil lebih dari 2, sawah, tanah, kolam, punya pegawai, rumah lebih dari 1, minta surat keterangan tidak mampu🗿"
18041526974690808,2025-10-01T13:23:23+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18041526974690808,scraping_instagram,chocohaze1501,"Saya orang dr keluarga yg kurang mampu, menikah, suami orang yg lebih mampu dari saya. Trus pas lahiran saya pake bpjs karna emng udah terdaftar dari sebelum menikah. Masih ikut orang tua... saya kepikiran dan bilang ke suami ""masa lahiran pulang naik mobil kok pake bpjs ya mas?"" Suami saya: ""gapapa lah, aku juga rutin bayar pajak kok. Daripada dikorupsi mendingan dipake kan."" Jangan dibully yaa... ini cuma cerita. Saya jarang pake bpjs 🙏 mertua saya beranggapan kalo pake bpjs pelayanannya lama (pengalaman pribadi) jd sejak ikut mertua saya seringnya pake umum. Ini cuma cerita aja 🙏😭"
18181165963339205,2025-10-01T13:12:28+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18181165963339205,scraping_instagram,ulfaafma27,Ya Allah gua juga gitu cok tapi daerah gua sekarang bpjs dari pemerintah ada yg ga bayar sekarang 🙏 tergantung pemerintahnya ya🙏
18075147962115798,2025-10-01T11:51:55+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18075147962115798,scraping_instagram,oh_anisaa,🤣🤣🤣
18128127961482146,2025-10-01T10:40:32+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18128127961482146,scraping_instagram,ayya.justyve,lagian PBI kan emg buat org susah
18025412216727532,2025-10-01T07:52:26+00:00,1,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18025412216727532,scraping_instagram,iam_usyunyil,"Saya Berobat pakai BPJS Mandiri, BUKAN BPJS PBI, TAPI SAYA TTP DI SINISIN sm petugasnya🤣"
18055858118198754,2025-10-01T07:22:51+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18055858118198754,scraping_instagram,desiasmin,"Ga cuma BPJS, PKH aja ada yg ngambilnya pakai nmax, emas dimana2, ya begitulah. Semoga Qt bukan dari bagian mereka yg ga sadar diri dan yg bangga menjadi tangan di bawah😂"
17924388927142899,2025-10-01T07:15:49+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=17924388927142899,scraping_instagram,putimanira,Buanyak sih tp emang BPJS kan untuk semua orang
18089909074675500,2025-10-01T06:38:08+00:00,1,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18089909074675500,scraping_instagram,lailidevi_,Baru tau..apa itu bpjs pbi?
17867733111452507,2025-10-01T06:18:45+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=17867733111452507,scraping_instagram,mchyustrx,"Kan tiap bulan jg bayar, itu ibunya luna Maya jg op biaya dicover bpjs"
18091645666700816,2025-10-01T04:37:49+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18091645666700816,scraping_instagram,ayuarezzani,"Orang2 yg diberi kelebihan rizki tapi dia pakai hak oranglain yg jauh lbh membutuhkan (dlm hal apapun), Hati2 rizki kalian itu bisa diambil paksa Allah lewat cara yg lain.."
18074468810143702,2025-10-01T04:25:09+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18074468810143702,scraping_instagram,stevan.willie,BPJS JUGA BAYAR TOLOL!!!
18209957446308402,2025-10-01T03:57:33+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18209957446308402,scraping_instagram,bayyx,"Gini ya kak, nakes itu tugasnya merawat, menyelamatkan, membantu pengobatan dalam konteks kemampuan dan ilmu pengetahuan. Kalo ada pasien, bantu, tangani, rawat, dan selamatkan. Yg penting anda kerja sesuai sift dan gajian.
Gausah repot repot mikirin sistem bpjs, biar orang pemerintah bagian biro asuransi yg mikirin."
17900734770146604,2025-10-01T03:52:29+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=17900734770146604,scraping_instagram,niniksupeni,Gak masalah kan byr pajak juga. Justru org kaya byr pajak nya byk. Dari pada uang pajak cuma dikorupsi dan buat foya2 pejabat mending kembali ke rakyat lg
18062076362104786,2025-10-01T03:42:34+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18062076362104786,scraping_instagram,anggriawan_8,"nanya , bpjs juga bukannya bayar ya? 😅 yg pegawai dipotong gajinya juga kan? 😮"
18079333778291298,2025-10-01T02:00:35+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18079333778291298,scraping_instagram,nia_ambar04,"Terkadang kami tuh mikir mereka itu paham Ndak sih apa arti kepesertaan PBI mereka itu,, kok bisa nya mereka masih berlagak seperti itu, padahal ada loh pasien yg Ndak tercover BPJS dan harus pakai biaya umum padahal mereka bener"" membutuhkan 😢"
18106006198608875,2025-10-01T01:34:50+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18106006198608875,scraping_instagram,resmaseptiyani2201,"Aku awalnya bpjs mandiri nah pas mau bayar, kata sistem nya udah d bayar pas cek jkn eh ko jadi PBI otomatis yaudahlah rezeky 😅"
18082285588754966,2025-10-01T00:15:22+00:00,1,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18082285588754966,scraping_instagram,yunitadrt,"Aku pakai bpjs pbi, dan perhiasan sama iphoneku kudapat pas jaya jayanya skrng agak harus berhemat"
18103449079617372,2025-09-30T23:10:14+00:00,0,https://www.instagram.com/reel/DNSZNEwSo7E/,https://www.instagram.com/reel/DNSZNEwSo7E/?comment_id=18103449079617372,scraping_instagram,dwita_1202,BPJS PBI bisa pake?
