id,timestamp,likesCount,postUrl,commentUrl,source_file,ownerUsername,text
18120533587632390,2026-05-06T10:49:24+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18120533587632390,scraping_instagram,mdsluf,"bro fikir orang Indonesia bego kali, sampai di bego begoin gitu😂"
18074619692266802,2026-05-06T04:30:22+00:00,1,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18074619692266802,scraping_instagram,asunadm,Bisa dishutdown gk sama abang. Wkwkw.
17968230071902902,2026-05-06T03:55:02+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17968230071902902,scraping_instagram,lucaass.adrn,"550M ya, itu anu mas 90%-95% nya dipake dulu buat rapat sama nginap di hotel soalnya kan negara kita negra yg sangat doyan rapat walaupun projek nya kecil"
18017356160814697,2026-05-06T03:10:15+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18017356160814697,scraping_instagram,gendhismotesya,Buseeeettttt daaaahhhhhhhh😭😭😭😭😭
18130263514586651,2026-05-06T03:04:33+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18130263514586651,scraping_instagram,rxcaria,korupsi udah telanjang telanjang gini masa  ga di tangkap
18372500158201840,2026-05-06T02:28:23+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18372500158201840,scraping_instagram,ariqkhalingga,Bngsat si dadan rot in hell
18359940772239783,2026-05-06T01:52:00+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18359940772239783,scraping_instagram,heicall_fatahillah,
18089545583096646,2026-05-05T22:51:02+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18089545583096646,scraping_instagram,ganfu.buana,"Bang udah jangan dibahas, kasihan pemerintah jadi kelihatan ga bisa kerja"
17964092657920468,2026-05-05T18:44:26+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17964092657920468,scraping_instagram,belianileli,Orang2 yang pinter dan banyak tahu mual banget kayanya ya 😭. Ya
18111397633858154,2026-05-05T15:22:39+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18111397633858154,scraping_instagram,rikarahmah,"Pliss, semakin muak 😢"
18064515923697723,2026-05-05T14:09:18+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18064515923697723,scraping_instagram,binskyi,"Bayar 2 orang cukup, be + fe, claude max + codex. 1 bulan kelar under 20jt"
18079858688632214,2026-05-05T11:15:20+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18079858688632214,scraping_instagram,imamdpurwanto,Wkwk
18075559766242372,2026-05-05T10:39:05+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18075559766242372,scraping_instagram,otnielfarrel,Gada yg mau protes?
18109501730505293,2026-05-05T09:31:05+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18109501730505293,scraping_instagram,juni_aditya,"Wow,  aplikasinya mahal bgt😭"
18099686615475482,2026-05-05T08:50:24+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18099686615475482,scraping_instagram,smurfskatee,Cuci uang berkedok makan gratis 🗿
18090187135998203,2026-05-05T08:01:53+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18090187135998203,scraping_instagram,olivieerrr__,
18094313660329852,2026-05-05T06:40:54+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18094313660329852,scraping_instagram,saadahxodye,Makasih bang udh ngejelasin sedetail ituu jd makin paham duit rakyat ga ada artinya buat rakyat syedihh
18097165382135125,2026-05-05T06:02:21+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18097165382135125,scraping_instagram,grandsonofhydrogen138,Sama sama tau lah ya kelakuan pejabat kita
18082880360528896,2026-05-05T05:23:57+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18082880360528896,scraping_instagram,bayuwd20,@official.kpk
18110635813681550,2026-05-05T04:54:36+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18110635813681550,scraping_instagram,ghinamyra,"""setiap debug meledak"" HAHAHAHAHAAA😭😭😭😭"
17887534974376714,2026-05-05T01:50:07+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17887534974376714,scraping_instagram,rabimbimcaesar,Wkwkkwkw gua bikin skripsi. Alat kesehatan yang basis nya iot aja cuman 4 juta. Buset ini aplikasi kualitas pemda 500m wkwkwkkw penasaran itu aplikasi ada iot nya mau ngebaca apaan? Pendeteksi sawi basi? Wkwkwkwk ngakak ini @badangizinasional.ri
17898387513436555,2026-05-05T01:43:01+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17898387513436555,scraping_instagram,okyhar_,klo skala nasional angka segitu gk realistis berarti ya? atau ada kompleksitas tertentu yg kita gk paham?
17910616956201274,2026-05-05T01:34:39+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17910616956201274,scraping_instagram,elynaa.sr,Wahhhh @ichsan.hr
17972712431880108,2026-05-05T01:32:26+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17972712431880108,scraping_instagram,dod_stwn2,"Saran ge Diemin Bae dah bang, selagi pala nya belom ke ganti, ujung nya juga bakal tetep sama, yang ada malah kayak yang udah-udah, coba buat lurus malah di kriminalisasi 😭"
18332823115247610,2026-05-05T00:41:58+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18332823115247610,scraping_instagram,opick182,Para tenaga ahli pemerintah daerah bahkan terancam terdepak karena habis anggaran oleh BGN.. emang kacau ini BGN 🤣
17974451606870354,2026-05-05T00:25:16+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17974451606870354,scraping_instagram,rstubp,Kurang bersih main nya itu
18072352409295744,2026-05-05T00:01:24+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18072352409295744,scraping_instagram,lilis.nurfaizah,"Yg kemarin2 kenceng bgt soal anggaran coretax dmna ya sekarang... yuk, adil dong"
17862176085628602,2026-05-04T23:28:53+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17862176085628602,scraping_instagram,imha_ar91,Ampun
17930829957259319,2026-05-04T22:35:21+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17930829957259319,scraping_instagram,1.520.58.181.2425.26,lagi lagi si Dadan
18436158856184060,2026-05-04T19:12:52+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18436158856184060,scraping_instagram,mabdullah.okt,"Halah itu mah Data Corrupted, heran tapi Pemerintah indo, kapan sapotase kawan"
17887149162502851,2026-05-04T16:30:37+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17887149162502851,scraping_instagram,anst_indrie,Bang kagak usah itu pernah tau IKD 🤣🤣🤣 apps yang sampe sekarang G pernah dipake dan dibuka 😌 orang ditanya buat apa ajah bingung 😀
18538933606068877,2026-05-04T12:41:16+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18538933606068877,scraping_instagram,qudesfatihalim,Sekelas RE 7 jir budget nya 🗿
18078792398163279,2026-05-04T11:43:58+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18078792398163279,scraping_instagram,tsuyama98,🗿appnya setara nasa bang jangan salah itu
18096304183957420,2026-05-04T10:46:30+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18096304183957420,scraping_instagram,naufal_kha,🔥Tangkap semua koruptor nya
17858662305691454,2026-05-04T09:20:07+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17858662305691454,scraping_instagram,al_piyand,MBG kont*l
17940171321032809,2026-05-04T08:47:30+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17940171321032809,scraping_instagram,mhmdhmzmyn,Haduh gua jurusan IT lagi 😭
18135126691556271,2026-05-04T02:42:07+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18135126691556271,scraping_instagram,rea.sky74,Pemerinrah Indonesia 120% semuanya KORUP. CAMKAN ITU! 🗿
18359027890233644,2026-05-04T01:37:36+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18359027890233644,scraping_instagram,pulihkanjiwaa,@official.kpk @kejaksaan_agung lo buta ya begooooo
18100989140074437,2026-05-03T23:50:34+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18100989140074437,scraping_instagram,hendrakusuma.89,Emang sedihh tinggal di konoha 😭
18069168743477540,2026-05-03T23:46:42+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18069168743477540,scraping_instagram,ygy_prtm92,korupsi seterang ini dan kita dsuruh memaklumi?
18114180544809597,2026-05-03T22:44:02+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18114180544809597,scraping_instagram,mr.hidayat._,HAHAHAHAHA
17925579300320099,2026-05-03T18:59:54+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17925579300320099,scraping_instagram,brama.dirgantara,Kaya baru kenal pemerintah kita aja bang🤣🤣🤣
18102164944794151,2026-05-03T16:05:09+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18102164944794151,scraping_instagram,andreas_panca,Gila korupsinya terang menyala disegala sektor
18106842026496102,2026-05-03T14:20:27+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18106842026496102,scraping_instagram,mkayyisfathin11,BOWO DADAN MONYET EMANG!
17903685720420547,2026-05-03T13:42:38+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17903685720420547,scraping_instagram,ariando_o,"Bukan agak ganjil bang, tapi memang gak waras."
17949392466151076,2026-05-03T13:41:52+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17949392466151076,scraping_instagram,dilihat.naksir,"Akibat laskar keberlanjutan 58% pilih pemimpin karena jogetan dan influencer modelan Raffi Ahmad, dkk."
18117102778664810,2026-05-03T12:44:59+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18117102778664810,scraping_instagram,lixungal,
18079886756435055,2026-05-03T12:41:57+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18079886756435055,scraping_instagram,lixungal,
18460238572108486,2026-05-03T12:41:41+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18460238572108486,scraping_instagram,lixungal,
18097484809868573,2026-05-03T12:27:09+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18097484809868573,scraping_instagram,keisha_ayunindya_apriawan,🤣 kalo bikin anggaran mikir rakyat sudah jauh lebih pintar
18099551453037890,2026-05-03T12:23:04+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18099551453037890,scraping_instagram,mochsyamsulrjl,Gerak yok lah pada.. lama2 makin semena-mena
17948808519137540,2026-05-03T10:19:53+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17948808519137540,scraping_instagram,widipj,Uang rakyat jadi mainan
18580390318042742,2026-05-03T10:11:22+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18580390318042742,scraping_instagram,mauldsprdn,550 miliar dan itu penunjukkan langsung!!! 🔥👏 gokill 👌👌
17893541295457936,2026-05-03T05:27:27+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17893541295457936,scraping_instagram,code_breeze,Hatihati bg fakta seterang ini bisa kena air keras dijalan 😭
18167719228419678,2026-05-03T03:08:52+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18167719228419678,scraping_instagram,ariansasii,Korupnya terang terangan era Wowo Wiwi
18008085290710764,2026-05-03T03:08:05+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18008085290710764,scraping_instagram,ferzevs,.
17913230019388733,2026-05-03T02:53:07+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17913230019388733,scraping_instagram,ahn_11,"Sering berpikir sendiri, ini mereka apa mengira kalau kita ini orang orang dungu yang gampang dibohongi dan tolol semua"
17963905625918883,2026-05-03T01:08:24+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17963905625918883,scraping_instagram,maulana_yusuf0391,Web/aplikasi pemerintah sampah semua
17963452760919163,2026-05-02T23:47:14+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17963452760919163,scraping_instagram,joen18tak,Duit kita kebuang sia2. Semacam investasi bodong 🗿
18048743450770285,2026-05-02T22:32:38+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18048743450770285,scraping_instagram,hanifwahahahy,Buat dancok!!! Dzalim kalian! Astagfirullah
18113296642883667,2026-05-02T16:32:14+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18113296642883667,scraping_instagram,el.cidong,Cek disini https://anggaran-nasional.site
18373713100165737,2026-05-02T15:53:23+00:00,1,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18373713100165737,scraping_instagram,devito_as10,Aplikasi termahal padahal banyak aplikasi yg di develop luar negri yg jauh lebih proper ga nyampek setengah triliun. Aneh tpi jadi ga aneh klo di develop pemerintah konoha 🤣🤣🤣.
18097659344037932,2026-05-02T10:00:10+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18097659344037932,scraping_instagram,onnalael,Tolong bang @davidalfasunarna 🗿🗿🗿
18576585457023235,2026-05-02T09:02:23+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18576585457023235,scraping_instagram,_mirojmajid21,Setara 1 game AAA haha
18107747930494542,2026-05-02T06:53:30+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18107747930494542,scraping_instagram,irdhanwr,@sahabaticw
17905065837241091,2026-05-02T02:23:49+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17905065837241091,scraping_instagram,bitterdaddy13,"Anggaran aplikasi itu paling gampang di Mark up (tapi bayaran ke real Dev nya Mark down). Kenapa? Karena standar biayanya ga jelas. Beda kalau bikin jalan, gedung, itu harga pasir dll ada harga pasar."
18455632963128864,2026-05-02T01:32:58+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18455632963128864,scraping_instagram,sisie29,Muaaak pkonya sama duit pemerintaaah.
18105017636492723,2026-05-02T01:11:35+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18105017636492723,scraping_instagram,yoga_spamoengkas,Aman tiket neraka diambil semua pejabat 🔥😂
17878755231435010,2026-05-02T01:10:55+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17878755231435010,scraping_instagram,chenanonimus,Buat aplikasi game online berat aja gak sampe segitu 🗿
18028171520811089,2026-05-02T00:48:02+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18028171520811089,scraping_instagram,deluluck,Yang ACC anggaran mana ngerti 🗿
17878588977577159,2026-05-01T23:37:14+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17878588977577159,scraping_instagram,afasa1453,440 M buat anggaran rapatnya 🗿
18452028946115511,2026-05-01T23:13:23+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18452028946115511,scraping_instagram,rizky.prstyooo,Ngacoo pemerintah indo asu
17869521756669167,2026-05-01T21:07:42+00:00,1,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17869521756669167,scraping_instagram,ari_aditya,@sahabaticw @dw.nesia @bbcindonesia @bbcindonesia @officialinewstv
18519926113076756,2026-05-01T16:15:15+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18519926113076756,scraping_instagram,dekky_ari_pratama,@agik___ gek no gratis pak. Beh sakne aku lek due 550m kalong gawe bayar i wong lio. Ben di gwe sangun nyang RS kepala MBG. SAKNE LO
18094979285169744,2026-05-01T15:03:30+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18094979285169744,scraping_instagram,x._.tand,
18251527240306010,2026-05-01T13:13:10+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18251527240306010,scraping_instagram,damaragung_x,"Udah bang. Intinya duit segitu buat di pake kepala BGN, itu udah fix lah"
18093506816129242,2026-05-01T04:47:24+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18093506816129242,scraping_instagram,hanifkamall,Gaada yg mau tag bgn nya langsung apa ini? Atogak presiden nya gitu
18403143964151034,2026-05-01T04:45:43+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18403143964151034,scraping_instagram,rakhelnovk,Yukk @official.kpk  bisa yukkk
17908743327401385,2026-05-01T04:03:28+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17908743327401385,scraping_instagram,vercelli_saragih,Anggaran aplikasi gede pas dipake sering error 🗿
18039263159789594,2026-05-01T02:33:02+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18039263159789594,scraping_instagram,mhmfl67,Gw yakin tuh aplikasi banyak celahnya😂
18081367094566889,2026-05-01T02:17:14+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18081367094566889,scraping_instagram,fafan007,@davidalfasunarna
18116971342664002,2026-05-01T01:37:54+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18116971342664002,scraping_instagram,muthsf,jelas lah ya.... mashokkkk kantongg pejabrutt2 vangkhe' itu
18126329506614185,2026-05-01T00:54:51+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18126329506614185,scraping_instagram,dimassuryo.29,Ga heran sangat ga heran bangg kita 😂😂😂
18098935492852178,2026-04-30T22:35:45+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18098935492852178,scraping_instagram,awkirunnnn,😂
18011657393886544,2026-04-30T22:18:58+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18011657393886544,scraping_instagram,a.f.aziz,Kayak gini masuk akal gak pak @rogersdwiputra pak @dimasboim  pak @dimas_novica pak @yoel.martinus ? 😭
18083892029176237,2026-04-30T19:20:32+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18083892029176237,scraping_instagram,muhammadakmal.1,Ini Harus  belajar dari Negara NEPAL 🔥🔥🔥
18101595730791081,2026-04-30T18:28:34+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18101595730791081,scraping_instagram,rancute01,Itu untuk bayar ani ani bang. Pemerintah harus turun semua. Mereka ga bisa jadi karyawan
18085425851068545,2026-04-30T17:36:12+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18085425851068545,scraping_instagram,manyoen___,BGN lagi BGN lagi.... dan hebatnya blm ada tersangka korupsinya sampe skrg !!!
18087664754353486,2026-04-30T17:22:45+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18087664754353486,scraping_instagram,andri_vikendi,"hati "" bang"
18114097486751098,2026-04-30T17:15:26+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18114097486751098,scraping_instagram,erqvsl_____,"karena ini di Indonesia, harusnya gak kaget sih bang 😌"
18084908606580709,2026-04-30T16:34:28+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18084908606580709,scraping_instagram,asepsyarif28,"Percuma mas,pada kesurupan setan budeg.."
18158409526452189,2026-04-30T14:13:06+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18158409526452189,scraping_instagram,nophagundol,Emang dungu bener orang2 itu sekarang
18079036016161446,2026-04-30T12:37:43+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18079036016161446,scraping_instagram,lenarthaaaa,Mau heran tapi.....
18107830966912839,2026-04-30T11:35:17+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18107830966912839,scraping_instagram,magasinerbouquin,"Pembiaran. Masyarakat sudah punya infonya ya, tapi... Ya.. pembiaran.. 🤷"
18053612975708292,2026-04-30T11:10:28+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18053612975708292,scraping_instagram,imelmorra,"Beneerr.. Di bawah itu keringgg🔥🗿🗿🗿 gada perputaran, ada sih cm lesuu kaya Kali di puncak musim kemarau"
18100362281039054,2026-04-30T10:18:50+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18100362281039054,scraping_instagram,taqiyyah.utami,"Andai punya pemerintahan yg jujur kayanya orng indo udh pada kaya smua dah, mnimal sejahtera"
18193437988366523,2026-04-30T10:12:20+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18193437988366523,scraping_instagram,aan0__0,gak ada hubungan relasi sama pentolan plat Merah gak pernah bisa menang tender 🤣🤣
18093218848922949,2026-04-30T09:01:27+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18093218848922949,scraping_instagram,uniyabontang,@prabowo @sekretariat.kabinet @kemenkeuri @official.kpk . Pak tolong dilihat. Tolong. Terima kasih 🙏
18070161773433837,2026-04-30T06:41:27+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18070161773433837,scraping_instagram,tobinggina,Bang kalau pake html plus JAV plus domain bukan sih bang
18097576019031677,2026-04-30T04:46:16+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18097576019031677,scraping_instagram,npc.no9,dari total 550M sebagian besar masuk buzzer bang
18399241396159149,2026-04-30T04:13:41+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=18399241396159149,scraping_instagram,aburizalakbar.id,@kejaksaan.ri usut ini proyek sampai tuntas
17878449363574617,2026-04-30T04:12:29+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17878449363574617,scraping_instagram,laeliqudsiyah,Ga wajar anggaran pemerintah dari dulu
17999312423754765,2026-04-30T02:52:10+00:00,0,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17999312423754765,scraping_instagram,bang_ted99,"Gitu aja ngga ngerti, kalo dibikin murah, apa yg mau dimasukin ke dalam kantong saku?"
17994921317933460,2026-04-30T02:11:30+00:00,1,https://www.instagram.com/reel/DXd-RSckWCU/,https://www.instagram.com/reel/DXd-RSckWCU/?comment_id=17994921317933460,scraping_instagram,iki_ajaa000,TENTU AJA BUAT KORUPSI
