id,timestamp,likesCount,postUrl,commentUrl,source_file,ownerUsername,text
18124626481600872,2026-03-30T14:37:10+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18124626481600872,scraping_instagram,tunas_mitra_mart,Ada kalimat: returnsheet. Coba artikan! Membingungkan.
17976813749841031,2026-03-30T14:36:29+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17976813749841031,scraping_instagram,tunas_mitra_mart,"Bahasa, kata, singkatan dan kalimatnya tingkat tinggi, sehingga sulit untuk dipahami."
17857648326628274,2026-03-30T14:24:20+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17857648326628274,scraping_instagram,abbasygarage88,Saya gk jadi lapor..bikin konsep nihil..malah kurang bayar..
18316363558283039,2026-03-30T14:18:19+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18316363558283039,scraping_instagram,agusbudipranata,"Saya yg sarjana aja pusing bacanya 😂, apalagi ortu yg tamat esde, bingung saya yg goblok atau pemerintah yg sengja rumit🔥"
18093237547882579,2026-03-30T14:15:35+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18093237547882579,scraping_instagram,imam.fdh,"1,3 Triliun itu angka yg fantastis untuk sebuah 'error' yg konsisten. Rakyat disuruh tertib pajak, tapi sistemnya malah hobi 'maintenance'. Bayar mahal buat kemudahan, kok malah dapet kerumitan? Akuntabilitasnya jangan ikut2an loading dong! 🤡💸 
#Coretax 
#PajakKita 
#AuditAnggaran"
17950008507116143,2026-03-30T14:08:35+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17950008507116143,scraping_instagram,liyaelihu,Haaaaa 😮salah design????? Apaan sih????🔥
18038894720603239,2026-03-30T13:55:35+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18038894720603239,scraping_instagram,ujebdrd,Tukinnya besar... efeknya juga besar
18355587544227520,2026-03-30T13:27:20+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18355587544227520,scraping_instagram,nopijoe58,Mau buat laporan spt aja gak bisa masuk web site nya. Nggak lebih baik pakai dpj online yang lama dulu aja.
18078368627121208,2026-03-30T13:16:08+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18078368627121208,scraping_instagram,aqualynx_id,"Dulu teman saya yang kuliah di desain diberi nasehat gini sama dosennya, ""Kalau kalian bikin desain atau sistem desain dan masih harus bikin video untuk menerangkan desain atau sistemmu berarti kamu GAGAL."" Saya rasa sama halnya dengan web dan sejenisnya, karena zaman sekarang banyak orang tua yang tidak bisa mengoperasikannya sendiri"
18092875817169839,2026-03-30T13:16:07+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18092875817169839,scraping_instagram,mimie_maniz,"Termasuk saya pak. Ribeeetttt. Segala harus ke dukcapil revisi KK segala, hadehh."
17887033743354220,2026-03-30T12:55:34+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17887033743354220,scraping_instagram,amigo22.garage,"Susah mau masuk nya juga ,ribet mau lapor pajak ,knp ngga org pajak sensus langsung ke rumah2"
18440393227115096,2026-03-30T12:24:44+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18440393227115096,scraping_instagram,resva,anda punya wewenang.....perbaikilah jgn ngeluh.......ingat ngeluh itu untuk kmi rakyat kecil😂😂😂😂
17924243544274226,2026-03-30T12:05:16+00:00,1,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17924243544274226,scraping_instagram,jlmendrofa2015,kalo berhasil isi dgn benar mgkn semua warga coretax jd akuntan pajak deh
17979710963831016,2026-03-30T12:02:46+00:00,8,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17979710963831016,scraping_instagram,roderickerick,dalang nya bingung masyarakat lebih bingung😂
18044324354746191,2026-03-30T11:57:34+00:00,1,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18044324354746191,scraping_instagram,rakyat_jelata1374,"Kuncinya : ada tim, akan diperbaiki, tanpa dateline, dan standar. Tapi WP jelass ada dateline dan denda siyap membayangi setiap bulan 👏👏"
17932201422057930,2026-03-30T11:47:00+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17932201422057930,scraping_instagram,marcomiracle,Vendor bagus ga ada yg mau kerja sama dengan pemerintah... 😂
17855877552632379,2026-03-30T11:31:08+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17855877552632379,scraping_instagram,slametriyadi7556,😂😂memang di sengaja 😂otak para pelakunya saja di Adili 🔥🔥
18077644199414113,2026-03-30T11:25:04+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18077644199414113,scraping_instagram,tjwantotamsir,Gak lapor tahun ini apakah ada sanksi?
18313624477279275,2026-03-30T11:14:09+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18313624477279275,scraping_instagram,soi_rejo_genjik,"𝕓𝕚𝕟𝕘𝕦𝕟𝕘 𝕡𝕠𝕝𝕝 𝕡𝕒𝕜 , 𝕒𝕡𝕒 𝕝𝕘𝕚 𝕜𝕒𝕞𝕚 𝕥𝕕𝕜 𝕤𝕖𝕜𝕠𝕝𝕒𝕙 𝕕𝕒𝕟 𝕥𝕕𝕜 𝕡𝕒𝕙𝕒𝕞 𝕕𝕘𝕟 𝕔𝕣𝕒 𝕞𝕖𝕟𝕘𝕙𝕚𝕥𝕦𝕟𝕘 𝕟𝕪𝕒"
17887903533461297,2026-03-30T11:09:52+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17887903533461297,scraping_instagram,leakbali16,Relawan pajak yang notabene pegawai pajak aja juga bingung.. 😢
17943921075150672,2026-03-30T10:55:07+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17943921075150672,scraping_instagram,amzseak,Wp uda paham djp ganti coretax wp uda paham nanti pastiganti lagi krna ada peluang korup disana program yg katanya abis 2T 😂
18519458824076141,2026-03-30T10:51:04+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18519458824076141,scraping_instagram,dionbinjalil,Ku wes aktivasi tp mbuh laporan e piye😂
17992771589930227,2026-03-30T09:33:45+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17992771589930227,scraping_instagram,benkbenk2017,"coretax bukan di desain utk wajib pajak sebetulnya. Tapi krn kuatir ada kerugian negara, maka proyeknya dialihkan menjadi sistem utk wajib pajak. Parah banget memang."
17929373925071700,2026-03-30T09:15:41+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17929373925071700,scraping_instagram,boedhisizeonetwo,knp nggak pakai bahasa inds saja .. coretax banyak orang yg gak tau bhs inggris itu buat apa juga ..
18107682115851577,2026-03-30T09:09:43+00:00,6,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18107682115851577,scraping_instagram,rivalzulyana,mau lapor pajak aja pusing itu website😂
18118253899653498,2026-03-30T08:36:57+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18118253899653498,scraping_instagram,farieda_maniez,Batalin aja Dulu cortex bikinan Sri Mulyani
18117264148656663,2026-03-30T08:32:56+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18117264148656663,scraping_instagram,elknia_,Pak klo NPWP dan NIK sudah di sync.. knp mesti kita yg lapor lagi.. toh semua lini sudah di pajakin dan terdata
17930103528245745,2026-03-30T08:28:33+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17930103528245745,scraping_instagram,ibm.mojo,produk SMI
17906710209382025,2026-03-30T08:01:25+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17906710209382025,scraping_instagram,opirigasi_oopakisgdginfo,Tul kadangkala memang dibingungkan
18092197151141497,2026-03-30T07:21:30+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18092197151141497,scraping_instagram,sjariefjkt,Proyek kacau
18085583660262530,2026-03-30T06:51:53+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18085583660262530,scraping_instagram,who_r_u_f_i,"Edukasi? Sory ye pur, mening nyari duit drpd pusing lapor² pajak. Mening ktr pajak aja yg lapor ke masyrakat lbh simple kn?"
17890474125326086,2026-03-30T06:35:54+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17890474125326086,scraping_instagram,giok.mei,Mending gak usah pak 😢😢😢Napa gak petugas pajaknya yg bikinin pajak2 kita lah pak 😂😂😂diluar hanya cukup bayar aje kg ada bikin2 laporan2 🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️
18574090504048298,2026-03-30T06:27:13+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18574090504048298,scraping_instagram,devinurainisanti,Batalkan coretax
18101935324941144,2026-03-30T06:21:11+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18101935324941144,scraping_instagram,heriantobong,Binggung Pak udah laporan pembelian asset dr thn 2011 skrg masih disuruh input data lagi padahal udah AJB udah balik nama dan bertele tele
18097155854068247,2026-03-30T06:17:20+00:00,1,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18097155854068247,scraping_instagram,jasa.akuntansi.umkm,Hehe bener apa bener👏
18042433124546729,2026-03-30T06:02:36+00:00,2,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18042433124546729,scraping_instagram,harset2013,🤣🤣🤣.
18083498336605270,2026-03-30T05:45:33+00:00,1,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18083498336605270,scraping_instagram,novalinagloria,"Wkwkwk UI/UX nya memang perlu ditingkatkan, ya ga @mr.adepermana"
18100700471304676,2026-03-30T05:12:34+00:00,3,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18100700471304676,scraping_instagram,rustonochon,Tahu gak kenapa ? SYSTEM PAJAK YG DULU DI GANTI DENGAN Coretax ? Tahu Dong knapa ? 😂 Banyak orang yg terlibat di perpajakan yg ditutupi 😮
17942396274154933,2026-03-30T05:00:35+00:00,1,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17942396274154933,scraping_instagram,mjhrf,🤣🤣🤣
18023124170815962,2026-03-30T03:49:48+00:00,13,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18023124170815962,scraping_instagram,gunawanmoses,Sudah bayar pajak masih suruh ribet laporan dan kl tdk lapor kena denda 😢😢😢
17921902275282176,2026-03-30T03:42:14+00:00,1,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17921902275282176,scraping_instagram,willy.gonzales2,"Coretax blm siap benar sudah di launching, dan ternyata byk kendala....😂😂😂"
17864257119611504,2026-03-30T03:27:56+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17864257119611504,scraping_instagram,rntjlwn,Daripada bingung gue bawa aja ke kantornya lgsung yg ngerjain staffnya😂 males repot pls
18072068126305383,2026-03-30T03:24:19+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18072068126305383,scraping_instagram,nieltulak,Emg website gajelas menyusahkan pdhl kita yg bayar kita yg dbikin susah anggaran miliaran tp website busuk😂
17905932132385204,2026-03-30T03:15:32+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17905932132385204,scraping_instagram,zulfikar8228,Baru sadar pak mentri
18003997343887641,2026-03-30T03:13:44+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18003997343887641,scraping_instagram,kuyak88,Padahal  djp dulu udah  bikin bingung  yang bodoh.  Bikin coretax  makin bingung.  Niat emang  kasih jebakan  lalu  di datangin  gitu  nego2 pura2  jadi penyelamat Padahal  hantu nyamar 😂
18073405664544400,2026-03-30T02:51:22+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18073405664544400,scraping_instagram,bettynurbaety21,dulu pake DJP ngga seribet coretad🔥
17957512902100185,2026-03-30T02:35:07+00:00,4,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17957512902100185,scraping_instagram,adi_jusit,Katanya 3 bulan beres 😂. Ini udah berapa bulan
18022651472642447,2026-03-30T02:27:45+00:00,10,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18022651472642447,scraping_instagram,ch0c0_chiz,Inikah profesionalisme DJP yg tukinnya terbesar se Indonesia..?? 1.3T tapi zonkkk @ditjenpajakri
18074074400194751,2026-03-30T02:08:27+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18074074400194751,scraping_instagram,bennysan_88,hahahahha kenapa baru sekarang pak
17863208439668707,2026-03-30T02:02:36+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17863208439668707,scraping_instagram,dennyirawanrm,"Sudah bayar pajak, harus lapor, dibuat repot pula.... 😢😂"
18584035978048608,2026-03-30T01:38:07+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18584035978048608,scraping_instagram,coankie,Pantesan curiga mesti ada hanky pangky ini.... pecat itu ketua nya Pak...bener2 yaa...kurang ajar
18084404960048693,2026-03-30T01:26:26+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18084404960048693,scraping_instagram,reygian_f_chevalda,Cuma utk lapor aja ribet 😏😏😏
18098186137965692,2026-03-30T00:57:50+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18098186137965692,scraping_instagram,sapto0416,Software sekelas Pajak negara koq bs salah design sdh direlease...😢
18094378772031418,2026-03-30T00:32:37+00:00,3,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18094378772031418,scraping_instagram,rizkibachtiar08gm,"Aneh² aja negeri ini, ganti sorex aja"
18096615197105578,2026-03-30T00:17:47+00:00,3,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18096615197105578,scraping_instagram,indiati0206,Yg spt dulu malah gampang pak. Yg skrg ribet bikin bingung
17997006716925500,2026-03-29T23:25:21+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17997006716925500,scraping_instagram,arissueyakanta,"Jangan hanya buat narik uang rakyat ,tariklah uang pejabat koruptor utk rakyat ."
17883435147473977,2026-03-29T21:46:22+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17883435147473977,scraping_instagram,oktansyahsyarif,Pajakkk warisan Raja Namroodz laknatullah
18088594399965623,2026-03-29T19:09:01+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18088594399965623,scraping_instagram,sherleyoctaviani,Sekelas menteri cuma bisa ngomong gitu. anak SD lebih berbobot kalau ngomong.🙌 hidup indonesia👏
17895534846284702,2026-03-29T16:47:32+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17895534846284702,scraping_instagram,storeoffic,Iya masak saya buat NPWP online saja datanya tidak ditemukan noticenya
18110880334695248,2026-03-29T15:35:55+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18110880334695248,scraping_instagram,a_dree.sign,Biasalah cuma buang² anggaran dan bagi² kue itu
18159983800429454,2026-03-29T14:43:31+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18159983800429454,scraping_instagram,fandyrialifka,Tdk bisa menggunakan device yang berbeda saat pembuatan  laporan spt😓
18080527106087991,2026-03-29T14:03:51+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18080527106087991,scraping_instagram,bettynurbaety21,dulu pake DJP ngga seribet coretad🔥
18065806343326502,2026-03-29T13:49:14+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18065806343326502,scraping_instagram,ashariakbar,"Malu proyek 1.3T itu loh, upetinya kegedean jd aja gini"
17871355467591221,2026-03-29T13:44:44+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17871355467591221,scraping_instagram,smileyduck45,Nie sekelas MenKeu aja bingung apalagi kita lurrrr ... Blm lg yg gaptek suru lapor cortex ya kelelep lah
18332340988223397,2026-03-29T12:26:17+00:00,2,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18332340988223397,scraping_instagram,budimanh777,"Belum waktunya pakai coretax ngak semua org ngerti dan ngak semua ngerti aplikasi jg, pertanyaannya membingungkan, penjelasannya pakai pasal diluar kemampuan org awam"
18151991671407823,2026-03-29T11:48:53+00:00,2,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18151991671407823,scraping_instagram,budi2000cc,No comment.
18082373810589235,2026-03-29T11:32:05+00:00,2,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18082373810589235,scraping_instagram,arabhasta,Maka jangan salah kan jika banyak WP yang salah isi laporan bukan nya malah di kenai denda...jangan salah kan WP jika yang merancang coretax hanya bisa di mengerti kalangan pajak saja...buat lah rancangan yang bisa di pahami bahkan oleh lansia sekalipun...
17924308998259438,2026-03-29T11:06:55+00:00,1,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17924308998259438,scraping_instagram,lindus_78,"Kalau spt itu, kenapa diteruskan pak"
18186003058368863,2026-03-29T11:05:05+00:00,1,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18186003058368863,scraping_instagram,pubu29,Bukannya mmg dibuat bingung kan😂 tujuannya kan cm biar bisa ngelink ke transaksi & intip saldo WP tohhh😂
18189344086369509,2026-03-29T10:51:34+00:00,2,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18189344086369509,scraping_instagram,alex_gunners,"Makanya kembalikan ke sistem sebelumnya, tinggalkan coretax,  usut tuntas pemberi ijin pakai sistem tsb"
18461078146103173,2026-03-29T10:31:05+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18461078146103173,scraping_instagram,e12naku,"Dibatalin aja pak Pur coretax , untuk pajak pribadi dikategorikan aja seperti kita byr PBB atau pajak kendaraan pak,simple dan ga bikin pusing wp nya 😂"
18046375043754604,2026-03-29T10:11:44+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18046375043754604,scraping_instagram,herman.saputra.737,Aplikasinya bikin mumed....3x nyoba gagal terus...
18076975964151796,2026-03-29T09:57:13+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18076975964151796,scraping_instagram,f.darhamsyah.230279,Yg desain siapa pak
17984279807806680,2026-03-29T09:29:37+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17984279807806680,scraping_instagram,davidsaferagic,Cb Gandeng @davidalfasunarna
18042761306761929,2026-03-29T09:24:39+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18042761306761929,scraping_instagram,adani_fauzan,"@purbayayudhi.official pak pur saya mau lapor spt sulit amat pak, semua sudah beres mau nambah rekening aja kenapa harus di persulit sih pak.. kolom rekening coba di isi biasa aja pak.. udah dari tanggal 17 sampe sekarang gada response apapun dah.. udah bayar di potong, telat lapor mau di denda ehh sekarang ribet amat tuh aplikasi..😂😂"
17883429465496764,2026-03-29T08:50:11+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17883429465496764,scraping_instagram,lidyas7777,Ga perlu lapor kalau hanya karyawan
18062457278367608,2026-03-29T08:37:49+00:00,1,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18062457278367608,scraping_instagram,anggorosus,Karya Srimulyani yg menambah sejarah panjang ruwetnya lapor pajak😢
17867735769505369,2026-03-29T08:25:40+00:00,1,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17867735769505369,scraping_instagram,tj_budi,Vendor aman?
18092570069467254,2026-03-29T07:01:00+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18092570069467254,scraping_instagram,papoy_sh,😂😂😂😂
18096759041012497,2026-03-29T06:52:53+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18096759041012497,scraping_instagram,ridoradiansyah,Dah pernah di review @davidalfasunarna  dikonfirmasi menterinya langsung 😂
17892634176305940,2026-03-29T06:41:44+00:00,1,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17892634176305940,scraping_instagram,setiawan09692023,Kepinteran sama sok pinter . Manual aj biar pada kerj aparat pajak jng ttima beres aj lapoaran pajak
17850940749661210,2026-03-29T06:34:35+00:00,1,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17850940749661210,scraping_instagram,tonysantoso13,naga2nya si boyo mau nyalahin org lain lagi pdhl semua itu dibawah kewenangan dia sbg menteri 😃😃😃
18098375498295864,2026-03-29T06:14:56+00:00,1,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18098375498295864,scraping_instagram,putuwahyudi755,😂😂😂😂kocak
18076796231542677,2026-03-29T05:45:17+00:00,3,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18076796231542677,scraping_instagram,iikaventura,Dari dulu pemerintah kalau buat web atau aplikasi ga pernah ada yg bener. Sering error gampang di hack dan desainnya jelek padahal anggaran triyunan.
18415432231126989,2026-03-29T05:43:05+00:00,41,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18415432231126989,scraping_instagram,blackbea_t2r,Pertanyaannya satu : knp yg program DJP dulu gk diupgrade ? Knp hrs bikin baru ??
18023009390813795,2026-03-29T04:57:28+00:00,1,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18023009390813795,scraping_instagram,mochsufaat27,Waspada mafia di coretax pak
17992908488941356,2026-03-29T04:56:58+00:00,1,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17992908488941356,scraping_instagram,defyud7,😂😂😂😂
17858057190583395,2026-03-29T04:07:55+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=17858057190583395,scraping_instagram,fajar_bibit,"Mau laporan pajak kok dibikin ribet😂, kocak"
18442157761119182,2026-03-29T03:39:15+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18442157761119182,scraping_instagram,keziaarianto,Empret dari awal bilang nya ngecek isi coretax. Lambe mu
18076196099432365,2026-03-29T03:34:16+00:00,6,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18076196099432365,scraping_instagram,maman_arbi,"Bukan salah desain,  tapi kemungkinan besar memang didesain seperti itu supaya hasilnya salah. Karena memang sepertinya tidak ingin ketahuan alur proses masuk dan keluar uangnya."
18089013092234071,2026-03-29T03:08:45+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18089013092234071,scraping_instagram,yanto43212025,Mudah yg lama😢
18100647155489459,2026-03-29T03:03:58+00:00,0,https://www.instagram.com/p/DWYrb4PEwZ-/,https://www.instagram.com/p/DWYrb4PEwZ-/?comment_id=18100647155489459,scraping_instagram,darmasurya_march,Jgnkan WP pak...petugas pajak aja kebingungan
