id,timestamp,likesCount,postUrl,commentUrl,source_file,ownerUsername,text
18071951891394657,2026-03-12T01:02:56+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18071951891394657,scraping_instagram,revelatteee,Menghina profesi graphic designer sekali🤣
18060311960679840,2026-03-12T01:02:27+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18060311960679840,scraping_instagram,eddy_m.c,😂😂😂
18045351074514938,2026-03-12T00:54:10+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18045351074514938,scraping_instagram,harwenpixel,Yang approve desainnya siapaaa... 😭😭😭
18084397268585440,2026-03-12T00:35:49+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18084397268585440,scraping_instagram,jodykusuma_,
18156814003383703,2026-03-12T00:32:25+00:00,1,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18156814003383703,scraping_instagram,abidiensurya,"Pas liat bungkus snack di  rak minimarket juga gitu, ""sobek di sini"" lah kan belum di bayar @y.nurhayati05"
18104446690881259,2026-03-12T00:20:41+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18104446690881259,scraping_instagram,gaskenncod,"Jangan takut kalah terus, ubah strategi dan main di #ATM4D2. No 10-10"
18086695532264725,2026-03-12T00:14:17+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18086695532264725,scraping_instagram,amarangganaaa_,masa iya hasil pajak masih ga cukup jg buat bikin design banner yg bener 😭 @ditjenpajakri
18088513669933406,2026-03-12T00:13:19+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18088513669933406,scraping_instagram,dasapubh_777,Hal tolol macam apa ini kita yang bayar kita yang laporan terus kerjaan meraka apa anjirr
17858714733668288,2026-03-12T00:03:01+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=17858714733668288,scraping_instagram,jindanjuns,KOK LOLOS?!
18100233592821891,2026-03-11T23:50:33+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18100233592821891,scraping_instagram,rudy_modjo,😂😂😂
18080580878605688,2026-03-11T23:46:22+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18080580878605688,scraping_instagram,raymondcitra,noel pajak malah kena toel 😭
18077538155579928,2026-03-11T23:45:42+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18077538155579928,scraping_instagram,ramdhan,🤣🤣🤣🤣
17851742100650162,2026-03-11T23:44:29+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=17851742100650162,scraping_instagram,sun_ardi46,😂
18534321217068212,2026-03-11T23:44:27+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18534321217068212,scraping_instagram,adeirawan1289,🗿
18450519460106302,2026-03-11T23:30:08+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18450519460106302,scraping_instagram,fraka_prda,"Ditjenpajak dia udah lebih advance teknologinya ""mereka udah living in 2030"" jadi perlu pake VR itu kak😭👀"
18054969887473258,2026-03-11T23:14:12+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18054969887473258,scraping_instagram,norsyam_hamdani,Hidup pajjaakkk
18439039096116539,2026-03-11T22:51:46+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18439039096116539,scraping_instagram,souwm_15,"Yaaa bener sih, di klik 😂😂😂😂"
17915851740298726,2026-03-11T22:32:07+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=17915851740298726,scraping_instagram,kartolocoloe,😭😭😭😭
18092606876103469,2026-03-11T22:25:47+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18092606876103469,scraping_instagram,ahmadherrysulistiyawan,Kenapa ga buat barcode yg conect ke website coretex aja sih😑
17861185110658655,2026-03-11T22:13:22+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=17861185110658655,scraping_instagram,verafauz,🤫 @jodidams
18080655434606185,2026-03-11T22:06:36+00:00,2,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18080655434606185,scraping_instagram,farhaans._,"update dlu firmware mata nya kk, biar bisa click link nya"
18096168524294553,2026-03-11T21:59:42+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18096168524294553,scraping_instagram,alfifirdaus22,Gabisa di klik isinya cuma “#”
18575812597012673,2026-03-11T21:55:15+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18575812597012673,scraping_instagram,uzqist,Baru ngeh wkwkw
18103980070862479,2026-03-11T21:53:05+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18103980070862479,scraping_instagram,donistn,"Padahal bisa diganti ""lihat selengkapnya"""
18083140298194860,2026-03-11T21:48:51+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18083140298194860,scraping_instagram,candrapta,Ges.. gw kena lebih bayar itu kenapa ya?
18001466204907389,2026-03-11T21:45:57+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18001466204907389,scraping_instagram,sandyndy_nugroho,"Dev. Web: ""Sorry, tombolnya belum dikasih function. """
17876962608414802,2026-03-11T21:44:01+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=17876962608414802,scraping_instagram,syihab.alfikri,"Tolong, saya mau lapor, tapi gak bisa kliknya @lilith._txt"
17876162979539696,2026-03-11T21:43:15+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=17876162979539696,scraping_instagram,jeslyndhinim,"Nah ini lah, pentingnya check dan re-check sebelom cetak"
18056774678442606,2026-03-11T21:41:07+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18056774678442606,scraping_instagram,pxmty,"Kak coba di foto dulu baru di klik, pasti gabisa juga"
18574793536048858,2026-03-11T21:37:54+00:00,6,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18574793536048858,scraping_instagram,its.jovandi,
18098633476767781,2026-03-11T21:34:50+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18098633476767781,scraping_instagram,ikhwan_khoe,@katakanflow
18145756075475071,2026-03-11T21:27:43+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18145756075475071,scraping_instagram,d.w.pryg,Design digital lsg diprint aja lah 😂
17999148290874313,2026-03-11T21:18:41+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=17999148290874313,scraping_instagram,sntr19559,aduh masang cta
18015542228823676,2026-03-11T21:09:50+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18015542228823676,scraping_instagram,mas.ase,"lah kok pakai jari, coba pake mouse kak🙌"
17938296645194963,2026-03-11T21:07:15+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=17938296645194963,scraping_instagram,ahmad_aziz_fuadi,lucu banget 😭
17856183525585909,2026-03-11T21:04:05+00:00,2,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=17856183525585909,scraping_instagram,wangwang.iwang,Bapa lu sini gua klik
18082256660198687,2026-03-11T21:04:02+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18082256660198687,scraping_instagram,julianne_odith,"Kirain aku aja, ternyata kita satu pemikiran 😂"
18035322569782177,2026-03-11T20:19:32+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18035322569782177,scraping_instagram,wasesasegara,HAHAHAHAH damn 😭
18105788602871140,2026-03-11T19:48:06+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18105788602871140,scraping_instagram,orientjtz,Jasa design banner pun dimarkup VAKKK
18097325768076659,2026-03-11T19:38:56+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18097325768076659,scraping_instagram,virayzenxz,😭 2300... Kejauhan kak... Kan 2030 bubar konoha nya 😢
18167904382405536,2026-03-11T19:31:50+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18167904382405536,scraping_instagram,pand.zmr,"<a href=""#"">KLIK DI SINI</a>"
18092403320038015,2026-03-11T19:24:16+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18092403320038015,scraping_instagram,mfhans_,yang desain semoga masuk surga
18039323507557892,2026-03-11T18:55:23+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18039323507557892,scraping_instagram,prayudisatriyo,Tahun 2300 kalo bikin SIM masih perlu fotokopi ktp gak kak
18099583783747047,2026-03-11T18:29:59+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18099583783747047,scraping_instagram,tettyrs,Loh kok😭
17851214412637112,2026-03-11T18:25:05+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=17851214412637112,scraping_instagram,hillarybernassa,😂😂😂
18091620475882134,2026-03-11T17:54:10+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18091620475882134,scraping_instagram,m_ridhow9,
17874531576549812,2026-03-11T17:28:35+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=17874531576549812,scraping_instagram,viva.venture,@fadzi09 wkwkwk BOOMER GOBLOK
18145394449480782,2026-03-11T17:18:52+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18145394449480782,scraping_instagram,greendale_studio,"“Mas kirimin file yg kemarin buat di website ya, buat bikin spanduk soalnya”"
18324776533247119,2026-03-11T17:04:54+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18324776533247119,scraping_instagram,ayang.rahmad,"Gimana sih front end nya, gabisa diklik itu... 🤬"
18074437868403980,2026-03-11T17:03:12+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18074437868403980,scraping_instagram,salmonella400,"Lah iya baru ngehh, pasti itu desain buat website dicetak juga jadi spanduk 😭😂"
18003075698707504,2026-03-11T16:52:19+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18003075698707504,scraping_instagram,hazard_paradox,Siapapun yang bikin coretax. Moga moga berak lu keras
18089880269165022,2026-03-11T16:51:21+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18089880269165022,scraping_instagram,r_obbi.obbi,"Harta orang dipajakin,gilirin perpajakan ga mau laporin semua hasil pajak ke rkayat😂😂😂 kocak..."
17856015735585567,2026-03-11T16:48:24+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=17856015735585567,scraping_instagram,michaelhao01,
18025218110802124,2026-03-11T16:45:16+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18025218110802124,scraping_instagram,harissuransis,Sangat membuat senyuman tipis tipis 😌
18108396094694860,2026-03-11T16:41:19+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18108396094694860,scraping_instagram,einsamwolf21,"2030: pajak = rampok, Fiat = Scam, 1 ₿ = 1 ₿ 😎⚡"
18213654955316161,2026-03-11T16:37:45+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18213654955316161,scraping_instagram,karuniawanyulio,Lucu banget 😂😂😂 @menkeuri @ditjenpajakri @kemenkeuri
18455560912104952,2026-03-11T16:37:27+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18455560912104952,scraping_instagram,priagasukarokok,Kita menggaji orang2 tolol
17969497863002229,2026-03-11T16:22:40+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=17969497863002229,scraping_instagram,lalannyc,"Bisa aja, user canva😂"
18141244363490987,2026-03-11T16:14:00+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18141244363490987,scraping_instagram,andhura,"indo duluan, cyna jepang belum ada tuh🤭"
18573179851060135,2026-03-11T16:05:18+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18573179851060135,scraping_instagram,sonnymabruri0104,Itu yg nyetak lupa edit apa gimana ya😢
18085127786192721,2026-03-11T15:52:24+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18085127786192721,scraping_instagram,i_am_yf11,Ayo lapor pajak karena hanya MBG yang bebas pajak🙌
17965139823023029,2026-03-11T15:52:22+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=17965139823023029,scraping_instagram,dimasfaris9,Ini kyknya ambil temeplatenya bukan buat benner tapi buat Web face😂
18040534007536835,2026-03-11T15:34:11+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18040534007536835,scraping_instagram,karisma.riska.56,😭😭
18097296752074512,2026-03-11T15:31:34+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18097296752074512,scraping_instagram,theycallmeviti,😭😭😭
18042783320727167,2026-03-11T15:31:06+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18042783320727167,scraping_instagram,ndai_kreasi,Desainer web suruh desain banner
18317251504249334,2026-03-11T15:26:24+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18317251504249334,scraping_instagram,alflaynn,😂😂😂
18081224993599477,2026-03-11T15:26:06+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18081224993599477,scraping_instagram,athayamt,ketika mengikuti intrusive thought
18074161958563168,2026-03-11T15:24:21+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18074161958563168,scraping_instagram,evanr23,ketika 1 desain untuk semua ukuran
18113005687662784,2026-03-11T15:13:49+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18113005687662784,scraping_instagram,nesta.ui,Hasil print dari banner digital kah?
18082783796360746,2026-03-11T15:10:29+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18082783796360746,scraping_instagram,ab12311aa,Input form  pajak pakai augment  reality
18102033682723172,2026-03-11T15:06:09+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18102033682723172,scraping_instagram,ngubekngubekindonesia,😂😂😂😂😂😂😂
18119162026538107,2026-03-11T14:56:29+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18119162026538107,scraping_instagram,malvhariyanto,😭😭😭
18091251760892249,2026-03-11T14:47:27+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18091251760892249,scraping_instagram,_cippst,naikan gaji designer
18207379336326289,2026-03-11T14:40:49+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18207379336326289,scraping_instagram,as_ziyya,Hahah
18058625456439689,2026-03-11T14:32:18+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18058625456439689,scraping_instagram,van_delta1,Kalau diklik muncul popup aplikasi min
18085662026465856,2026-03-11T14:30:14+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18085662026465856,scraping_instagram,coway_deva,Hanya orang beriman yang bisa klik tombolnya
18091757081327754,2026-03-11T14:28:05+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18091757081327754,scraping_instagram,putrixav,😂😂😂
18354560206232956,2026-03-11T14:26:03+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18354560206232956,scraping_instagram,eko.bsupriyanto,wkwkwk... ekspresinya dapat banget
17876902470517000,2026-03-11T14:13:33+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=17876902470517000,scraping_instagram,hilma.lim,yg nyuruh nyetak sapa coba 😂 itu kan buat di website
18069898766232737,2026-03-11T14:07:27+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18069898766232737,scraping_instagram,___xiaospring,lucu bangettt jangan bayar pajak dulu 😭
17942625258155028,2026-03-11T13:34:48+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=17942625258155028,scraping_instagram,sepedalibur,
18003108902900647,2026-03-11T13:30:03+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18003108902900647,scraping_instagram,ardosianturi,Abis klik jangan lupa check out Fin 🤭
18114528334640793,2026-03-11T13:27:19+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18114528334640793,scraping_instagram,paj.onjon,#ripUX
17866291416597789,2026-03-11T13:12:32+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=17866291416597789,scraping_instagram,reditya097,
18009990545839327,2026-03-11T13:12:20+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18009990545839327,scraping_instagram,slvinnm,😂😂😂
18171901345396040,2026-03-11T13:09:26+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18171901345396040,scraping_instagram,aarifwick,R
17964673620021274,2026-03-11T13:04:50+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=17964673620021274,scraping_instagram,medadnid,Yang buat banner pasti ketawa 😂😂
18128763265543737,2026-03-11T13:01:07+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18128763265543737,scraping_instagram,xenazvlny,wkkwkwk bisa di klik sesuai mood webnya
18093564463843995,2026-03-11T12:44:34+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18093564463843995,scraping_instagram,ryn.hdayt,
17903415570382799,2026-03-11T12:41:02+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=17903415570382799,scraping_instagram,bennysan_88,bener iy gitu di pencet di situ
18047073857520858,2026-03-11T12:40:20+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18047073857520858,scraping_instagram,yanihwngg,pinter bgt sih
18096766249969765,2026-03-11T12:38:38+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18096766249969765,scraping_instagram,nugroho_fg,Web designer ketika disuruh ngdesain baliho
18052956179687876,2026-03-11T12:31:57+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18052956179687876,scraping_instagram,roppuon,lapor pak @menkeuri
18095756246083466,2026-03-11T12:25:07+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18095756246083466,scraping_instagram,santomfst,Ayo bayar pajak untuk sukses kan program MBG jendral gemoy 😂
17915555481300705,2026-03-11T12:24:46+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=17915555481300705,scraping_instagram,ripbocreativeround,Tag designernya please
18058598624397934,2026-03-11T12:21:03+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18058598624397934,scraping_instagram,willtan89,Mana O mirip logo google chrome lg alamak najisnya
17943083202169204,2026-03-11T12:19:33+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=17943083202169204,scraping_instagram,acep_cepi,Aku melihat langsung dan melakukan hal yang sama 🙃
17903082051223362,2026-03-11T12:18:04+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=17903082051223362,scraping_instagram,krlinaptr,😭😭
18569128645037563,2026-03-11T12:16:43+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18569128645037563,scraping_instagram,frmnsyhrz,jadi inget scan telapak tangan pakek video 😂
18129921565477281,2026-03-11T12:15:55+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18129921565477281,scraping_instagram,pierrems89,Hm.... Gimana kliknya ya itu kan bukan website ya bapak ibu sekalian.. 😂
18403404244179931,2026-03-11T12:08:15+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18403404244179931,scraping_instagram,potatoenaksal,coba klik
18413826172132582,2026-03-11T12:07:20+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18413826172132582,scraping_instagram,verryadella,Hidup
18138559606501303,2026-03-11T12:05:57+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18138559606501303,scraping_instagram,diosz_pamungkas,😂😂
18157129555438874,2026-03-11T12:04:09+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18157129555438874,scraping_instagram,rnawkml,😂😂😂😂
17963194400901629,2026-03-11T12:03:37+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=17963194400901629,scraping_instagram,kelvinedbert,wkwk negara kocak
17903604969385990,2026-03-11T12:01:30+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=17903604969385990,scraping_instagram,ucup._08,Lapor pajak? Emng pajak salah apa?
17915490675315246,2026-03-11T12:00:28+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=17915490675315246,scraping_instagram,rio_winan,"Yang bayar yang repot dan dipersulit, cuma dikonoha👏"
18059062820410257,2026-03-11T11:59:41+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18059062820410257,scraping_instagram,trsmanda,😂😂😂
17904539271383896,2026-03-11T11:59:30+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=17904539271383896,scraping_instagram,sarahimbi,Oh jd harus klik di sana? Itu dmn kak ingfokan tempat😭
18072526268184363,2026-03-11T11:59:05+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18072526268184363,scraping_instagram,muhtyohk,damn dawg mereka bener2 kaga liat lagi apa yang mau dicetak ☠️
18095270639072259,2026-03-11T11:57:40+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18095270639072259,scraping_instagram,afidarindy,🫠
18067325615285695,2026-03-11T11:56:52+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18067325615285695,scraping_instagram,anwahyudhi,Banner iklan sih tapi salah tempat 🗿
18453505576100701,2026-03-11T11:56:25+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18453505576100701,scraping_instagram,_m.adami,Harusnya kakak pukul bannernya baru deh bisa masuk ke website nya
18079270283081544,2026-03-11T11:55:35+00:00,0,https://www.instagram.com/reel/DVvT5gZgTby/,https://www.instagram.com/reel/DVvT5gZgTby/?comment_id=18079270283081544,scraping_instagram,adeliafar,Heheheng
