id,timestamp,likesCount,postUrl,commentUrl,source_file,ownerUsername,text
7621945425058317074,2026-03-27T14:41:07.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7621945425058317074,scraping_tiktok,ayufitriahariyanto,Kalo seperti di contoh diatas itu brati dah berhasil lapor sptnya kak?
7621393282326004481,2026-03-26T02:58:46.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7621393282326004481,scraping_tiktok,zalvakamilia,Kak kenapa aku ada tulisan gagal ada ebupot bingung. Udah cek ga ada ebupot
7621370392350900993,2026-03-26T01:29:49.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7621370392350900993,scraping_tiktok,setyowisnugroho,masalahnya gak dapat bukti potong pph 21 -_- kerja freelance. apa perlu laporan spt?? gaji ya tf tiap bulan doang lewat admin
7631589705741566738,2026-04-22T14:25:53.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7631589705741566738,scraping_tiktok,1810.97,Ka bagian A 7 dan 8 gimana ya ka maksudnya?
7631529695599198997,2026-04-22T10:33:06.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7631529695599198997,scraping_tiktok,hooniesee,udh 10 jam stuck2 disitu 😭
7618753207587078930,2026-03-19T00:13:53.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7618753207587078930,scraping_tiktok,raja_bejo,kalau penghasilan neto nya tidak sama dg form pajak nya gimana kak?
7618572120353161991,2026-03-18T12:31:09.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7618572120353161991,scraping_tiktok,rrinaariyani,aku kn buka brilink y. kira2 yg dihitung untungnya atau uang masuknya ya hmm. soalnya uang keluar masuk besar tapi untungnya gak sebesar itu
7618061811673482001,2026-03-17T03:30:44.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7618061811673482001,scraping_tiktok,kokoronotomo996,kak status spt ku lebih bayar. gimana itu?
7616404611641557781,2026-03-12T16:19:59.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7616404611641557781,scraping_tiktok,hanistepani_,kalo belum perbarui NPWP ke no nik ( pake no NPWP lama ) apa masih bisa lapor pajak ??
7616116924497855253,2026-03-11T21:43:48.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7616116924497855253,scraping_tiktok,dudi_lesmana3,"saya K2,kena pajak 201.000
temen saya yang masih bujang kena 900.000,
ada satu lagi tmn saya K3 cuma kena pajak
6000.
status itu berpengaruh juga ya."
7615650948510614292,2026-03-10T15:35:25.000Z,2,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7615650948510614292,scraping_tiktok,nopianto79,"repot kali,org awam mana bisa ngisi..."
7616280895284790023,2026-03-12T08:20:02.000Z,0,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7616280895284790023,scraping_tiktok,rezaa00008,gimana caranya gak bisa masuk email sama nmer telpon salah
7614905231343878930,2026-03-08T15:21:32.000Z,2,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7614905231343878930,scraping_tiktok,tommy1964msig,🙏🙏🙏🙏thanks
7615141380944642834,2026-03-09T06:38:12.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7615141380944642834,scraping_tiktok,cakkar123,error terus
7617007851592827655,2026-03-14T07:20:53.000Z,2,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7617007851592827655,scraping_tiktok,riinyourheart,kalo lebih bayar gimana?
7637445433372410631,2026-05-08T09:09:11.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7637445433372410631,scraping_tiktok,manzellanayra21,Tim yang belum laporrr
7631119193354617620,2026-04-21T08:00:15.000Z,2,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7631119193354617620,scraping_tiktok,ulenafrl,klo lupa kata sandi gmn plis ribet bgt😭
7634042636836193045,2026-04-29T05:04:44.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7634042636836193045,scraping_tiktok,outfit.storage,tiap hari bayar pajak padahal .. 11%.. dari tiap transaksi..
7631592280499421972,2026-04-22T14:35:54.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7631592280499421972,scraping_tiktok,soleh089,bikin susah rakyat
7631536861270049557,2026-04-22T11:00:55.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7631536861270049557,scraping_tiktok,hooniesee,5 menit????? aku aja berjam² error mulu huftt
7615918612234683157,2026-03-11T08:54:08.000Z,2,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7615918612234683157,scraping_tiktok,sudrajat_rajez,masih d bikin ribet
7626698281611182856,2026-04-09T10:04:39.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7626698281611182856,scraping_tiktok,koh_gerry,selama kerja ga pernah lapor SPT aman ga ya males ribet soalnya
7616011659644453640,2026-03-11T14:55:05.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7616011659644453640,scraping_tiktok,yannn0_7,"klo status pnya lebih bayar gmna bg,"
7616698898648531733,2026-03-13T11:22:04.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7616698898648531733,scraping_tiktok,misbahaccu,"ribet, ruwet"
7615991061190394642,2026-03-11T13:35:11.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7615991061190394642,scraping_tiktok,faozan_pratama12,gak bisa unduh bp21 di coretaxnya
7617674748520956690,2026-03-16T02:28:53.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7617674748520956690,scraping_tiktok,saaaaay3,"waktu pilih tahun pajak itu kan dari jan 2025 - Des 2025. nah kalo dari januari 2025 blm kerja tp di okt, nov, des 2025 udh kerja gimana ya? dan ada bukti potongnya. ngisinya gimana ya?"
7615821171326190337,2026-03-11T02:36:15.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7615821171326190337,scraping_tiktok,yllem297,buat konsep aja gak bisa klik apa2
7618037574989562642,2026-03-17T01:56:51.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7618037574989562642,scraping_tiktok,pmansumanto,"sudah login ,eh suruh masuk update password, sudah sesuai. balik ke update password. weh...gak masuk ². padahal tahun sebelumnya efin aman ² aja."
7616632287177999120,2026-03-13T07:03:40.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7616632287177999120,scraping_tiktok,spilwithbee,aku tadi ke kantor pajak cuma 20 menit 🥰 mpung sepi gas ajaa
7616120685891650325,2026-03-11T21:58:25.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7616120685891650325,scraping_tiktok,kurawan272,iya iya nanti siang gua lapor et dah lewat mulu
7615982170611745544,2026-03-11T13:00:38.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7615982170611745544,scraping_tiktok,odgjdadakan,lampiran L-4 itu gimana bang ngisinya?
7624599348932084488,2026-04-03T18:19:41.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7624599348932084488,scraping_tiktok,ufck.athe,LOGIN CORETAX AJA GAK BISA!
7616524374305112853,2026-03-13T00:04:51.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7616524374305112853,scraping_tiktok,putrytrsenyum,"ribet bgt
kita yg bayar kita yg ribet 🤣"
7616276820937474834,2026-03-12T08:04:04.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7616276820937474834,scraping_tiktok,arwahyu17,kalau untuk pt perorangan ada tutorialnya?
7622519985923638023,2026-03-29T03:50:46.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7622519985923638023,scraping_tiktok,nenkell22,mau msk coretaxnya aja susah gmn caranya?
7617445994409853703,2026-03-15T11:41:03.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7617445994409853703,scraping_tiktok,zakyramadhan20210501,"gaji udah di potong,
malah masih di suruh laporan, ribet pula"
7623437601252393735,2026-03-31T15:11:32.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7623437601252393735,scraping_tiktok,lifewithoutandi,Padahal sebelum ini malah simpel bgt.
7616008924705194772,2026-03-11T14:44:27.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7616008924705194772,scraping_tiktok,abdul_03.r,nik KTP sudah jadi no NPWP
7616670597800837908,2026-03-13T09:32:17.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7616670597800837908,scraping_tiktok,bondanidlan,BAYAR PAJAK SEKARANG SANGAT BESAR BEBANNYA TERLALU BESAR BAGI KALANGAN BAWAH.
7622699652320101136,2026-03-29T15:27:55.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7622699652320101136,scraping_tiktok,duaribuliimaaa,iya ribet hrs bikin kode lah ini lah hdehh kita yg bayar kita jg yg ribet😔
7618834611330122503,2026-03-19T05:29:38.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7618834611330122503,scraping_tiktok,babenyazafir,Kok kok status spt q lebih bayar ya? Trus pas mau isi kolom norek kok gak bisa di klik
7618790655950717714,2026-03-19T02:39:03.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7618790655950717714,scraping_tiktok,lusina913,"Yg bayar yg ribet.
Aturan mainnya bisa dirubah ga sih"
7618779167534236424,2026-03-19T01:54:35.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7618779167534236424,scraping_tiktok,calonibu293,menu pensil nda nemuuu
7615542718522442516,2026-03-10T08:35:33.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7615542718522442516,scraping_tiktok,ulin.nikmah67,kak kok kurang bayar ya
7616530574081049352,2026-03-13T00:28:44.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7616530574081049352,scraping_tiktok,zizaa2994,"Ada yg tau klo salah klik masa pajak gmna caranya, mana udh ke lapor, harusnya kan Januari-Desember 2025 kmrn malah kliknya Desember - Januari 2026 gimana pembetulannya ya?"
7616196895284019975,2026-03-12T02:54:02.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7616196895284019975,scraping_tiktok,user247854226794,manu lampiran 1 (L-1) itu dimaaanaaa yaaa?
7615247182401012488,2026-03-09T13:28:31.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7615247182401012488,scraping_tiktok,b.maulana05,kode OTP dr mana y.
7629698125750305554,2026-04-17T12:05:38.000Z,1,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7629698125750305554,scraping_tiktok,cobajadulu111,ada yang mau bantuin isi kuesionerku tentang coretax ga yaa?
7618267278920385298,2026-03-17T16:48:06.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7618267278920385298,scraping_tiktok,doubleknotshoelacepeeta,kenapa statusnua bukan NIHIL tapi NORMAL ya apa ada yang salah
7622618549655257864,2026-03-29T10:13:10.000Z,2,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7622618549655257864,scraping_tiktok,ervin_jii,Pilih PTKP itu apa kak
7614830757010064148,2026-03-08T10:32:42.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7614830757010064148,scraping_tiktok,17dyam,L1 utang untuk tahun perolehan diisi thn pajak skrg atau thn pertama kali utang bu? 🙏🏻
7621780972724323092,2026-03-27T04:03:09.000Z,1,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7621780972724323092,scraping_tiktok,dyn.nvt2,kalo bayar denda brapa ya
7622914362295583495,2026-03-30T05:21:06.000Z,1,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7622914362295583495,scraping_tiktok,lindalistiawati.lili,"ka kalau udah gak kerja tahun kmren, lapor dibagian penghasilan gmn, trus sama bagian pekerjaan di isi apa ?"
7615890466480292625,2026-03-11T07:04:56.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7615890466480292625,scraping_tiktok,plat_ab_in_bh,Pilih PTKP tu dipilih yg mana kak?
7615465883653440277,2026-03-10T03:37:16.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7615465883653440277,scraping_tiktok,rifalarisandi,"status : LEBIH BAYAR, itu kenapa yah?"
7615727706739213063,2026-03-10T20:33:19.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7615727706739213063,scraping_tiktok,candraaa_06,"Status saya LEBIH BAYAR??
Bayar dan lapor bagaimana??"
7633477421023511312,2026-04-27T16:31:12.000Z,2,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7633477421023511312,scraping_tiktok,u.aniver.se,"Kak makasi banyak yaaa, punyaku berhasil berkat kakak huhuhu"
7614497958394643220,2026-03-07T13:01:13.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7614497958394643220,scraping_tiktok,yusnidar.zebua5,kok sy muncul status kurang bayar?
7613215540584989448,2026-03-04T02:04:47.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7613215540584989448,scraping_tiktok,sitiheriasih_,bagaimana kalo muncul L4?
7620444992276841223,2026-03-23T13:38:40.000Z,1,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7620444992276841223,scraping_tiktok,tapirterbangg,"aku berhasill, makasihh ya kaa"
7623249391943746305,2026-03-31T03:01:13.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7623249391943746305,scraping_tiktok,ir19761,ada yg lebih ribet lagi ga...😅
7616849515017978632,2026-03-13T21:06:26.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7616849515017978632,scraping_tiktok,fryfirmansya,aku lupa kata sandi pas buat lagi gak bisa kenapa ya
7621435458035188500,2026-03-26T05:42:14.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7621435458035188500,scraping_tiktok,yourbaeon,coretax sialan
7617509074581881616,2026-03-15T15:45:52.000Z,3,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7617509074581881616,scraping_tiktok,nsatria2,Untuk apa lapor?
7625220046536901393,2026-04-05T10:28:19.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7625220046536901393,scraping_tiktok,cindiicahyaaaaaaaaa,login aplikasinya ajaa bikin bt😩
7615862917812765460,2026-03-11T05:18:04.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7615862917812765460,scraping_tiktok,daboribo6661,ribet cuk
7615644719679292178,2026-03-10T15:11:17.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7615644719679292178,scraping_tiktok,diary_bilawal,ribet amat yg lapor
7615898059499143957,2026-03-11T07:34:23.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7615898059499143957,scraping_tiktok,sintamar29,Masih kurang bayar aja kenapa ya
7617875249917592328,2026-03-16T15:26:49.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7617875249917592328,scraping_tiktok,itzzmenionss,Kalo nihil gimana ka
7615905742784430855,2026-03-11T08:04:06.000Z,0,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7615905742784430855,scraping_tiktok,bayupermana.28,Kalau ada npwp tapi udah mau lama gaada penghasilan gimana ka
7615646163149308689,2026-03-10T15:16:47.000Z,2,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7615646163149308689,scraping_tiktok,santana.azka,"kok susah ya masuknya..
kalo masukin nik selalu tulisan sudah terdaftar..
tp cara masuknya gmn..
kata sandi aja ga tau."
7616267381258175240,2026-03-12T07:27:32.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7616267381258175240,scraping_tiktok,natsu_r1,kak kalau misal kita ada lebih bayar itu gimana.?
7616655810667709191,2026-03-13T08:34:46.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7616655810667709191,scraping_tiktok,sha_zeaziva,"kok punya suamiku anggota keluarganya malah nama ibu dan adiknya ya, bukan nama istri dan anak²nya"
7616004954877051656,2026-03-11T14:29:07.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7616004954877051656,scraping_tiktok,terreliyee0,Bikin pusing ja...ribet hidup di konoha
7615972067725083399,2026-03-11T12:21:26.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7615972067725083399,scraping_tiktok,jlinshipp,"aku login tp ga ingat pasword, trus aku pilih yg lupa pasword katanya NPWP tidak ditemukan, aku coba masukkan nik juga tidak ketemu 😢"
7616714886349849352,2026-03-13T12:24:01.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7616714886349849352,scraping_tiktok,rudihari343,saya pilih datang langsung ke KPP...dilayani tanpa ribet oleh petugas.5 menit selesai.Saran saya daripada salah isi lebih baik langsung ke KPP
7617161581503202069,2026-03-14T17:17:23.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7617161581503202069,scraping_tiktok,iwontotrai,yg ktnya suami istri hars gabung gmn?? plis tlg jawabbbbbbb
7615820562766201601,2026-03-11T02:33:52.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7615820562766201601,scraping_tiktok,hasratlanang,muncul L - 4 bingung😂
7618875749495751432,2026-03-19T08:09:20.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7618875749495751432,scraping_tiktok,garrysipute,2 menit kelar
7618005736689271573,2026-03-16T23:53:11.000Z,1,https://www.tiktok.com/@aadon94/video/7614406255871855892,https://www.tiktok.com/@aadon94/video/7614406255871855892?commentId=7618005736689271573,scraping_tiktok,kusumahh2,kalo karyawan gaji dibwah umr apa masih harus lapor?
7617053601433240328,2026-03-14T10:18:24.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7617053601433240328,scraping_tiktok,afthika,kak kalau penghasilan netto nya beda dengan yg di ebupot gimana ya?
7616904479543968520,2026-03-14T00:39:47.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7616904479543968520,scraping_tiktok,estehmanis_065,kok bukti potongku nggak keluar ya kak?
7615705662567449351,2026-03-10T19:07:44.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7615705662567449351,scraping_tiktok,candraaa_06,cara daftar akun cortax bagaimana??
7615611732920812295,2026-03-10T13:03:13.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7615611732920812295,scraping_tiktok,pricilliamariadi,kok aku tetap lebih bayar ya kak statusnya
7614732498660213522,2026-03-08T04:11:19.000Z,1,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7614732498660213522,scraping_tiktok,user2580001239311,"aku kok ngk bisa login ya k,
padahal pakai password yg benar, karena udah lapor tahun2 sebelum nya"
7612903748193272594,2026-03-03T05:54:56.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7612903748193272594,scraping_tiktok,erickmarhaba,kak periode dan tahun pajak kok nda bisa di isi ya ??
7612855143495828231,2026-03-03T02:46:18.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7612855143495828231,scraping_tiktok,silfiana2148,Kak kalo buat pekerja yang tidak terikat kaya buruh gitu gmn
7612793067746214676,2026-03-02T22:45:35.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7612793067746214676,scraping_tiktok,firdaaaaaa_6,kak kenapa di aku operasi gagal terus ya
7627378478892090130,2026-04-11T06:04:18.000Z,2,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7627378478892090130,scraping_tiktok,ecaajaww_,emailnya aku gasesuai padahal sama
7613645333776220944,2026-03-05T05:52:45.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7613645333776220944,scraping_tiktok,ais.americanogirl,Klo kurang bayar bag mana yg harus diutak atik ya
7624010395426407169,2026-04-02T04:14:29.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7624010395426407169,scraping_tiktok,shlymwld,Kalau status lebih bayar gmn ini supaya jadi nihil?
7623444371907642130,2026-03-31T15:37:46.000Z,1,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7623444371907642130,scraping_tiktok,mpii86509,cara cek ptkp gmna ka
7623751220679049991,2026-04-01T11:28:32.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7623751220679049991,scraping_tiktok,dianazahra831,"kalo ga pernah lapor karena lupa email sandi, terus tahun ini mau lapor gimana ka"
7622884918686892801,2026-03-30T03:26:54.000Z,1,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7622884918686892801,scraping_tiktok,scorpiogurl.o1,kak kalo kita lupa isi hutang akhir tahun padahal ada kredit motor itu gmna ya
7623224340713227029,2026-03-31T01:24:16.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7623224340713227029,scraping_tiktok,piteaae_,maksimal ngisi spt tahunan inu kapan yaa?
7614279666191221525,2026-03-06T22:54:18.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7614279666191221525,scraping_tiktok,asmidwiw_20,ptkp di isinya apa yaaa kak
7615137981401613063,2026-03-09T06:24:52.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7615137981401613063,scraping_tiktok,checix,pw nya itu pas bikin NPWP ya kak? kata suamiku kok dulu gak pakai pw ya?
7615077684041974545,2026-03-09T02:31:02.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7615077684041974545,scraping_tiktok,usl4897,penghasilan neto setahun tidak Ter isi otomatis. bagaimana cara nya ya kak?
7616230822754550544,2026-03-12T05:05:38.000Z,0,https://www.tiktok.com/@ummasafina/video/7606324081310321927,https://www.tiktok.com/@ummasafina/video/7606324081310321927?commentId=7616230822754550544,scraping_tiktok,milikuuu__,"punyaku lebih byr ternyata pas dicek L1 ada rekening bank permata, udah gadipake terakhir bulan 9 2025 , hapus aja atau gimana ka?"
